0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.03935708446612656,-0.016514484743433817,-0.005836500459122185,-0.015687856714683472,-0.008717514339968585,0.005208659481801717,0.013360466335102609,0.030126102483326048,-0.020786775485992254,0.04367588228825154,0.015027224135395503,0.0339698990173426,0.0333864493039549,-0.023773229784963285,0.02577685718438125,0.060555854664460396,0.013641476201415762,-0.03134283213593265,0.021857639561613126,0.001808114182435445,0.06446421581471845,0.03827706604136476,0.0012370235484537547,-0.01990707620685332,0.005001431268982865
0.00995612263601711,0.01131005762623383,0.003076556188474945,-0.00366497527533364,-0.0025685896826402356,-0.0017132485609171568,-0.007825555265539118,-0.003754769754797784,-0.02690872878311928,0.010148014519985947,-0.025393878272249717,0.009662412886014231,0.013563935985132142,-0.014352472724761766,-0.007227811121511955,-0.023380654793795565,-0.01287998064552872,-0.0266662185655907,-0.01262234206968053,0.02018084912784251,-0.06862134461899937,0.13795172871435707,0.007142170621525293,-0.01544944118789175,-0.004266086942684261
0.008031753374465675,0.01241245155852089,-0.00043818115853982363,-0.00414216692882067,-0.009964105647601477,0.020327314434199578,-0.02002199212256247,0.033717877217556355,-7.221868636433007e-05,0.018248657431638907,-0.026530085517233997,0.014323898760626234,0.00727479429887536,-0.003140993802264277,-0.00609412656093225,-0.0005865178862980965,-0.008003423007546966,-0.014617209779951764,-0.0320175823674925,-0.0009911485297678115,-0.04163928978154946,0.07430549813631399,-0.017645093736087,0.02847394230072047,-0.05510441411684203
-0.017849321920073997,0.021483509611393444,-0.0060238714085027335,0.00890107983111955,-0.007979982424725779,0.017633813317707126,-0.020078519421974802,0.016682060858734183,-0.0026031828262370127,-0.002038834111563901,-0.013413700200287695,0.009870672977976391,-0.02133685602823116,-0.01216533272809066,-0.028401922262372304,0.0006969727543828646,0.024417819938494262,-0.003907483143486595,-0.003390071497613598,-0.02004799914859777,-0.00019701516726773158,-0.00537695699478855,0.00626767733960758,-0.01695783446997797,0.006660237708873929
0.0051496225284527195,0.015784984312439052,-0.007122669963828997,-0.013276164377215008,-0.004560164524886595,-0.009058484345362265,-0.02710225772887125,-0.005209986756366747,-0.0057329293204093435,0.008015493220802337,-0.035762535930102216,0.016225058639112503,-0.005330242044295101,-0.009738678001381543,-0.0075332051577774286,-0.019437403736554015,-0.025243595980406486,-0.024229825941379717,-0.033458823085454614,0.022725328282228403,-0.00935411226646385,0.023759519435013428,-0.008444426398760547,-0.03326099007277884,-0.031036539551384634
-0.05909041964511705,-0.09032687779358718,0.2906688490014051,-0.036906120508083375,-0.03805074797088398,-0.0219737707852451,-0.039448490005799475,0.03516765702651871,0.11093696268663045,-0.005668253261516524,-0.1417967636179043,0.02369592601940305,0.09203770348787896,0.13250507570170628,-0.12574615332824435,0.2108499676671593,-0.058010624850334515,-0.04857656046754848,0.03326213148206017,0.10444668603048822,-0.15976379447539496,-0.10068793974482491,0.11308749147713425,-0.007596815311614764,-0.048256851539821
0.014609671486686427,0.01674466463801043,-0.0031382002980258786,-0.006789027202463239,-0.005528112649941019,-0.003954517427186193,0.013280722362789524,-0.005111850741761753,-0.01024100565130282,-0.017490216588863794,-0.017124123727182316,0.012995472562550944,-0.008933930902317455,-0.028034379668022028,0.0026711527278990717,-0.002641863100557552,0.005187150246933076,-0.013648351928817484,-0.009611390711967207,-0.006910837153518854,-0.00663263834073331,0.04667139095408219,0.0027387010284478782,0.010030177491380377,-0.0050800810137971745
-0.006764442014940179,0.018852708095764226,-0.005064209719555672,0.0025243840838644277,-0.003958452885221475,-0.015297583601662086,0.010810109871412692,-0.0023844184753674105,-0.007486560765284907,0.007145706376579311,-0.015168020966672111,3.660681454493872e-05,-0.027674890273331344,-0.0010088689048551073,0.0006284159579155794,0.027349895208614534,-0.013651152062873453,0.02070503919837825,-0.029816038329188735,-0.03227425533045863,0.0011668703210587874,-0.00046128950890626715,0.01074909922931148,-0.010223240637431085,0.138998245321704
0.008712742764006671,0.01589932106754406,-0.004706655670859178,-0.011365525811030616,-0.00800918297544854,-0.0034971071735286087,-0.018609148966979388,0.007973587525153087,-0.006325238653241319,0.01204127106809265,-0.015707433142334876,0.016948967752157894,-0.002521837058262195,0.010558484546293176,-0.011221111659841508,-0.03611546535917742,-0.009791085496366862,-0.026490985598686605,-0.028706246121743318,0.03634290597331839,-0.08068519091232863,0.18082182699186128,0.02514874600395258,-0.002376884662489462,-0.017577543827995496
-0.06931628985826535,-0.05660789879612828,-0.05212770077182862,-0.0750332403813514,0.0044764624026204175,-0.1042211363706001,0.055591014534368405,-0.016201920699231317,-0.10049908194510897,-0.04177410833557524,0.0739461501357351,0.024668067898012878,0.026273939419472123,0.02685508728222048,0.013735545293801213,-0.10573371385463505,-0.014569377797969683,0.009367890251262185,-0.0067735046858176445,0.019980104093330453,0.0020878331192244223,-0.00734194504382219,-0.025937181920710383,0.02154654515999209,0.011672000001303074
0.027714196654727775,0.036094769270405044,0.009136162615791492,0.05660824770947009,-0.008110790176818572,-0.013285595354291939,0.009240817345375166,0.01251862838829257,-0.02852404080199257,0.043667826206569116,-0.006821845411609992,0.053800442659255286,0.05736087722636327,-0.014438966191881753,0.030915547603462577,-0.035922488598948504,-0.004206595813690532,0.004683671816705608,-0.0559640103324769,0.007362978199850639,-0.009074858760724513,-0.034103951906100924,0.03194232980506909,0.002349201621725453,-0.040469838781825876
0.0281231618838642,-0.009205378512531484,-0.0021723595740469987,0.024974547356087798,0.0035396645004671743,0.02129446856542006,0.050186452020204546,0.0005844163889920888,-0.019010284476189743,-0.010120351574102673,0.023122219533566763,-0.007521581579582711,-0.0014599344600569038,-0.0006739595207469025,0.025200508441049624,0.018451861231536915,-0.010144303364581053,-0.0032142620686107406,-0.05075625991308654,0.00870822234695188,0.01194897788199317,-0.001097884938603438,0.04721405734571775,-0.03403441770084021,0.015097213320520313
0.01480160450293462,0.010966550849826623,-0.0050480563573015915,-0.012353786931047573,-0.00558918236280001,-0.017130753406744983,-0.004922642879995573,-0.016317474555847672,-0.00749542902903282,0.001472500825717592,0.005265299114264373,0.012026208378783477,-0.02230929266215448,0.009211472925379363,-0.010092315349096792,-0.003127577533551965,0.007413851678116264,-0.012935602632215947,-0.0014523292957363077,0.010936437586467769,-0.04868575558858986,0.07393979064032347,0.059532470926213166,-0.020165691662689608,-0.008282300317333784
0.05139813223310936,0.016888820555015026,0.013987114344719278,0.009545546994493698,0.00383846849851473,-0.0009790671230562491,0.010122125510545496,-0.023133997299925938,0.06789057742306101,-0.055344849722473964,-0.04395739683515815,-0.030792427341827425,0.027943817638433222,-0.03440378362988681,-0.0355564985748175,-0.048219399367266366,0.0047973630613222075,-0.06384967106419129,0.051362453908594875,0.034301323479370587,0.043959911197509124,0.0021631679770967556,0.04615457236499246,0.025907682634891932,0.048475082804267336
-0.012574613642707235,0.02253775789541804,-0.0018143184267070394,0.010731219091583493,-0.0012817587875553098,-0.021579528504650714,0.017017853746133432,-0.032132918523278174,0.023298911241669017,-0.025889355592568785,-0.014813915797492912,-0.018826186845564877,-0.003269942823922028,-0.004575832576410263,0.006355008123481848,-0.0024848312032773852,0.020047180341644953,0.02282573911023706,-0.012425151207794733,-0.021265732181479424,0.02360655945336959,0.026160586625205897,0.01491265370940942,0.02018330697789624,0.03532221795048151
-0.010795486474470917,0.019663694032732857,0.005830128055330934,0.002605971413567721,0.0027841606226656408,-0.014406134612438693,0.00247154532528599,-0.02367717774390748,0.0171413785536257,-0.04797413475928362,-0.007132593552818319,-0.006794889350555088,-0.01468910127629748,-0.0053191955076496164,0.019764679900363,0.014973955312512159,-0.010065725910632777,0.01406583403508973,-0.011080747101484708,-0.0008258868348214598,-0.021821519244509476,-0.003956661248714962,0.0035630326201824586,-0.010891915438488723,0.00794493655065847
0.01457420224673116,-0.01143127991721001,-0.01187550661147103,-0.03356040532026965,-0.008548638455050649,0.014120648983361284,0.009638683394948527,0.024966114793702088,-0.017660848701331236,-0.0028730889121033076,-0.014189391086444663,0.046038817317625526,0.02402437645220321,0.006029650218519838,-0.0014122731499827533,-0.05187879677738366,-0.020298456967938507,-0.03535317037910256,-0.0184767996956799,0.021950059653767638,-0.003984965453296533,-0.03363824682385994,0.002402873341932984,0.030345776077533353,-0.019434825850616698
0.06376429297475543,0.008170524256862405,0.004504588679558134,0.009139134657488574,-0.0002465011897514095,-0.008826210318471396,0.057476497052647194,-0.02297333810644897,0.08383295495574697,-0.06936870167297982,0.051474227899984244,-0.007153433177591407,0.02830330586877224,-0.004437129541370619,0.057648219555873445,-0.026406384392315848,-0.013711223805489534,-0.03923431178401669,-0.027259306130465635,-0.0029864412039091494,-0.011865197778375238,0.000628462768387317,-0.03213139171975133,0.026071594804132146,0.023112099743294406
-0.0008849025698618518,0.026539466662362565,0.0018105513386470226,0.017230444295706172,-0.001421725891063597,-0.0010691063531878143,0.0008298885546208518,0.014578569084184916,-0.016063847758980777,-0.00198260952367307,0.019907925689346004,0.013975829156321827,0.008102818663776351,-0.01536698483457222,0.017919526525513638,0.008630569435023628,0.00735360058197997,0.0005783483863116681,0.02292201607287942,-0.0016026005105788713,0.008277798256773937,0.012089638853756959,-0.01135384234248971,0.0038240170333118375,0.03786419238624743
-0.005385149111748546,0.012451262043217101,0.004326823975771331,0.002739799702739375,-0.0018294443668901003,-0.024539591128764356,0.006583622592687974,-0.05159575116779979,0.03760008117961923,-0.03543187876630115,0.018164326725171855,0.009172300660741067,0.0024307870361991116,0.012758217101271865,0.008591422086445555,-0.004026087667674562,0.003925375149061073,0.02255330124591925,-0.003352193052262504,-0.0038701539346803478,-0.023874089296639717,-0.0029881781946607838,0.008711334366784349,0.003690744183268085,0.005223283473417042
0.016937107941182788,0.012569785390404107,0.013045965438039292,-0.008533229211147242,-0.005349847464773534,0.0210830830743729,-0.04933001803104793,-0.011647596844959054,-0.0051040048615065324,-0.02655911952507029,0.03254179699301963,0.011432383327809638,-0.017959722527708593,-0.0559796475305773,0.0209150992970742,0.047230716250706344,0.021251833783497782,0.00011069869842848898,0.009073961670804242,-0.0077793701238391124,0.020020901349918192,0.016409308485758285,0.034808792037436434,-0.04041257567242324,-0.03198667549907956
-0.07713257783459626,0.010278384140417174,-0.0068330606225362744,0.007129597475281066,0.0009631097741485782,-0.023442964612218654,0.03842645023944182,-0.0006721744910295258,0.06605413735022725,-0.017011395086353614,0.01585857038547672,-0.001828127997863491,-0.01734640940198002,-0.014150571751004553,0.004643041698782335,0.024567821000040707,0.0412758016026945,0.07147217905256617,0.0430300961366191,-0.02720368643896166,-0.012867338638004914,0.039617767800487855,0.024853391713428243,0.05854878082086841,0.030810259147289604
-0.06702327694683748,-0.12435786252244475,0.034179177575606616,-0.06368079196410233,-0.021788629430478323,0.09791267284050593,-0.10465566091771157,-0.038099883538666154,-0.024247252483483573,-0.06833880328890107,-0.17129775422314908,-0.22673256571109568,-0.017257437583763423,-0.05627143640949343,0.026120788115469914,-0.08909565354612325,0.003946132735034598,0.05990161576854202,0.03353173308415096,0.09973036724462359,0.0421029772757829,-0.001857915336501387,0.10992372269460085,0.017848275858349295,0.033047007131887074
-0.03321170864270648,-0.0885630860571741,-0.004778392252386446,-0.05039665540846378,-0.015222925417666101,0.05595021845344921,0.04237177323095492,-0.029930373213471546,-0.1343214057659797,0.09994516698895473,0.19545525154354748,-0.13855475783581359,-0.039875671761270035,0.16734614619899604,0.07353217108937246,0.008101226525413069,0.013503645094656347,0.01731762492746487,0.1477291708252672,-0.011001650564264777,0.019002613913588172,0.09895075580510558,-0.14154623199866767,0.07386684506459698,-0.08142202773117076
-0.02158694538032088,0.03533731150122876,0.0022798970739707812,0.024651221072587652,-0.007430160177532219,0.004763464565941791,-0.016246168844190664,0.0479154809061881,0.03126762450825156,0.011333875263839947,-0.008059871707425023,0.023243257022051905,-0.002512709323416361,0.007035792432243931,0.009221927875999243,0.017537232081566313,0.0017062915100842504,0.010095082086483301,-0.008004785711721033,-0.01137139951704734,-0.0008573952208160533,0.004188373814769248,-0.007268962212522854,0.027684709668348857,0.005211500223971376
0.017839015151717135,0.012840685943394416,-0.001203363762005405,-0.005761330309134391,0.004492237928696821,-0.02066385068528675,0.022637592172397043,-0.010954836973850307,0.01702992267044021,0.001969469630225976,-0.0015287276027937532,-0.02720415831073282,-0.019643102566153998,0.007727946853957737,-0.010451211568634027,0.021222994890829384,-0.008381839577711452,0.0021249401586973366,-0.011231229129258214,0.0036735481374003576,0.01896931710893099,0.01322679627746575,0.06351573774697515,-0.027989348444979526,-0.028287784951223124
0.02257630040137195,0.02253773364490861,0.013436922805684185,0.03224443942300837,-0.00019349313813896187,-0.016632421737121206,-0.023524979982713922,-0.04863267217195441,-0.01948753205114938,-0.032480242257987194,0.017624066954791812,0.05168976862508065,0.02248481777382479,-0.0032433273904422673,0.008486545955165486,-0.010920846681942702,0.0027256774477089794,-0.002236465978051007,-0.01588061051556843,-0.019189416371703058,-0.00871326954303692,-0.006788100995333302,-0.02317656880416931,-0.008914396836019089,0.00698919932166433
0.0013917213605401343,-0.0350239201573655,-0.018966194211368005,-0.08004929058216154,0.005293906381484956,-0.010404563898043596,0.019978310779398874,0.03449447865130527,0.03614005062699147,-0.02985622542850916,0.08755414201158658,0.03758789517081391,-0.018299665312161238,-0.04135984719440876,0.04361383734985926,0.029886722952060237,-0.012449188759931847,-0.05314611915591727,0.08113387736652217,-0.01038780499733978,-0.008944240695939422,0.017554873102114864,-0.03995919199999698,-0.0494821168035907,-0.03374202525626885
